,img_names,columns,row,Lat,Lon,Alt,entropies
922,21_19_35.14045965883229_-89.86424792997217_18.jpg,21.0,19.0,35.14045965883229,-89.86424792997217,18.0,1.990345915754324
923,21_20_35.13937736081851_-89.8642099849651_18.jpg,21.0,20.0,35.13937736081851,-89.8642099849651,18.0,2.8311817177491077
924,21_21_35.13829506257437_-89.86417204198086_18.jpg,21.0,21.0,35.13829506257437,-89.86417204198086,18.0,2.068543456682197
925,21_22_35.13721276409988_-89.86413410101936_18.jpg,21.0,22.0,35.13721276409988,-89.86413410101936,18.0,2.1794327800702002
926,21_23_35.136130465395034_-89.86409616208047_18.jpg,21.0,23.0,35.136130465395034,-89.86409616208047,18.0,3.5804591821231377
927,21_24_35.13504816645986_-89.86405822516411_18.jpg,21.0,24.0,35.13504816645986,-89.86405822516411,18.0,2.6595711837994753
928,21_25_35.133965867294336_-89.86402029027015_18.jpg,21.0,25.0,35.133965867294336,-89.86402029027015,18.0,2.8228915095236604
929,21_26_35.13288356789848_-89.86398235739847_18.jpg,21.0,26.0,35.13288356789848,-89.86398235739847,18.0,2.553785082296551
930,21_27_35.131801268272305_-89.863944426549_18.jpg,21.0,27.0,35.131801268272305,-89.863944426549,18.0,2.574113531016244
931,21_28_35.130718968415806_-89.8639064977216_18.jpg,21.0,28.0,35.130718968415806,-89.8639064977216,18.0,2.2237692384237087
932,21_29_35.12963666832897_-89.8638685709162_18.jpg,21.0,29.0,35.12963666832897,-89.8638685709162,18.0,2.6453647636343764
933,21_30_35.12855436801184_-89.86383064613264_18.jpg,21.0,30.0,35.12855436801184,-89.86383064613264,18.0,3.1481937937877076
934,21_31_35.1274720674644_-89.86379272337086_18.jpg,21.0,31.0,35.1274720674644,-89.86379272337086,18.0,3.660899900266129
935,21_32_35.12638976668667_-89.86375480263074_18.jpg,21.0,32.0,35.12638976668667,-89.86375480263074,18.0,3.2442990406070993
936,21_33_35.12530746567862_-89.86371688391218_18.jpg,21.0,33.0,35.12530746567862,-89.86371688391218,18.0,2.6211014519352442
937,21_34_35.12422516444028_-89.86367896721505_18.jpg,21.0,34.0,35.12422516444028,-89.86367896721505,18.0,2.5769952428255687
938,21_35_35.12314286297166_-89.86364105253925_18.jpg,21.0,35.0,35.12314286297166,-89.86364105253925,18.0,2.6843835464358152
939,21_36_35.12206056127276_-89.86360313988469_18.jpg,21.0,36.0,35.12206056127276,-89.86360313988469,18.0,2.4008135651638183
940,21_37_35.12097825934358_-89.86356522925126_18.jpg,21.0,37.0,35.12097825934358,-89.86356522925126,18.0,2.372416136698739
941,21_38_35.11989595718412_-89.86352732063882_18.jpg,21.0,38.0,35.11989595718412,-89.86352732063882,18.0,2.5261596550116843
942,21_39_35.118813654794394_-89.86348941404732_18.jpg,21.0,39.0,35.118813654794394,-89.86348941404732,18.0,2.7207293852683128
943,21_40_35.117731352174395_-89.8634515094766_18.jpg,21.0,40.0,35.117731352174395,-89.8634515094766,18.0,2.5961163209300433
944,21_41_35.116649049324174_-89.86341360692658_18.jpg,21.0,41.0,35.116649049324174,-89.86341360692658,18.0,2.2861821597793806
945,21_42_35.11556674624367_-89.86337570639716_18.jpg,21.0,42.0,35.11556674624367,-89.86337570639716,18.0,2.006369560790411
946,22_0_35.16_-89.86321208761137_18.jpg,22.0,0.0,35.16,-89.86321208761137,18.0,3.1082237288054575
947,22_1_35.15994098368347_-89.86317412736902_18.jpg,22.0,1.0,35.15994098368347,-89.86317412736902,18.0,3.1394325404533316
948,22_2_35.158858689816974_-89.8631361691503_18.jpg,22.0,2.0,35.158858689816974,-89.8631361691503,18.0,3.333215630541802
949,22_3_35.15777639572004_-89.86309821295511_18.jpg,22.0,3.0,35.15777639572004,-89.86309821295511,18.0,3.2298329999966295
950,22_4_35.15669410139267_-89.86306025878335_18.jpg,22.0,4.0,35.15669410139267,-89.86306025878335,18.0,2.7207250915607033
951,22_5_35.15561180683485_-89.8630223066349_18.jpg,22.0,5.0,35.15561180683485,-89.8630223066349,18.0,2.723165160973634
952,22_6_35.154529512046615_-89.86298435650963_18.jpg,22.0,6.0,35.154529512046615,-89.86298435650963,18.0,2.4993852936069016
953,22_7_35.15344721702793_-89.86294640840748_18.jpg,22.0,7.0,35.15344721702793,-89.86294640840748,18.0,2.2794864602697262
954,22_8_35.15236492177883_-89.86290846232832_18.jpg,22.0,8.0,35.15236492177883,-89.86290846232832,18.0,2.1896565602615485
955,22_9_35.15128262629932_-89.86287051827205_18.jpg,22.0,9.0,35.15128262629932,-89.86287051827205,18.0,2.466130125559233
956,22_10_35.15020033058939_-89.86283257623855_18.jpg,22.0,10.0,35.15020033058939,-89.86283257623855,18.0,2.9457338187212296
957,22_11_35.149118034649064_-89.8627946362277_18.jpg,22.0,11.0,35.149118034649064,-89.8627946362277,18.0,1.819592942236716
958,22_12_35.14803573847831_-89.86275669823944_18.jpg,22.0,12.0,35.14803573847831,-89.86275669823944,18.0,2.712973190166667
959,22_13_35.14695344207718_-89.86271876227362_18.jpg,22.0,13.0,35.14695344207718,-89.86271876227362,18.0,2.8731857497264697
960,22_14_35.14587114544565_-89.86268082833014_18.jpg,22.0,14.0,35.14587114544565,-89.86268082833014,18.0,2.379011544699429
961,22_15_35.144788848583744_-89.86264289640893_18.jpg,22.0,15.0,35.144788848583744,-89.86264289640893,18.0,2.0417785114609948
962,22_16_35.143706551491434_-89.86260496650983_18.jpg,22.0,16.0,35.143706551491434,-89.86260496650983,18.0,1.867582174564425
963,22_17_35.142624254168766_-89.86256703863276_18.jpg,22.0,17.0,35.142624254168766,-89.86256703863276,18.0,1.863407455689248
964,22_18_35.14154195661571_-89.86252911277764_18.jpg,22.0,18.0,35.14154195661571,-89.86252911277764,18.0,1.863407455689248
965,22_19_35.14045965883229_-89.86249118894429_18.jpg,22.0,19.0,35.14045965883229,-89.86249118894429,18.0,1.9741881805863692
966,22_20_35.13937736081851_-89.86245326713268_18.jpg,22.0,20.0,35.13937736081851,-89.86245326713268,18.0,2.084049441871505
967,22_21_35.13829506257437_-89.86241534734266_18.jpg,22.0,21.0,35.13829506257437,-89.86241534734266,18.0,2.978539458849035
968,22_22_35.13721276409988_-89.86237742957412_18.jpg,22.0,22.0,35.13721276409988,-89.86237742957412,18.0,2.014454461709641
969,22_23_35.136130465395034_-89.86233951382698_18.jpg,22.0,23.0,35.136130465395034,-89.86233951382698,18.0,2.0447369958321553
970,22_24_35.13504816645986_-89.86230160010112_18.jpg,22.0,24.0,35.13504816645986,-89.86230160010112,18.0,2.8424600593279017
971,22_25_35.133965867294336_-89.86226368839642_18.jpg,22.0,25.0,35.133965867294336,-89.86226368839642,18.0,3.0150537437211646
972,22_26_35.13288356789848_-89.86222577871281_18.jpg,22.0,26.0,35.13288356789848,-89.86222577871281,18.0,2.7295415507931478
973,22_27_35.131801268272305_-89.86218787105014_18.jpg,22.0,27.0,35.131801268272305,-89.86218787105014,18.0,3.0254469892589024
974,22_28_35.130718968415806_-89.86214996540832_18.jpg,22.0,28.0,35.130718968415806,-89.86214996540832,18.0,3.584406261585988
975,22_29_35.12963666832897_-89.86211206178724_18.jpg,22.0,29.0,35.12963666832897,-89.86211206178724,18.0,3.1773573528604886
976,22_30_35.12855436801184_-89.86207416018682_18.jpg,22.0,30.0,35.12855436801184,-89.86207416018682,18.0,3.291636669332397
977,22_31_35.1274720674644_-89.86203626060693_18.jpg,22.0,31.0,35.1274720674644,-89.86203626060693,18.0,2.7754415077293104
978,22_32_35.12638976668667_-89.86199836304745_18.jpg,22.0,32.0,35.12638976668667,-89.86199836304745,18.0,3.20940760621823
979,22_33_35.12530746567862_-89.8619604675083_18.jpg,22.0,33.0,35.12530746567862,-89.8619604675083,18.0,2.5858099364151976
980,22_34_35.12422516444028_-89.86192257398935_18.jpg,22.0,34.0,35.12422516444028,-89.86192257398935,18.0,2.829156987274724
981,22_35_35.12314286297166_-89.8618846824905_18.jpg,22.0,35.0,35.12314286297166,-89.8618846824905,18.0,3.136148575670909
982,22_36_35.12206056127276_-89.86184679301167_18.jpg,22.0,36.0,35.12206056127276,-89.86184679301167,18.0,2.6693035893141315
983,22_37_35.12097825934358_-89.8618089055527_18.jpg,22.0,37.0,35.12097825934358,-89.8618089055527,18.0,2.6909271297194657
984,22_38_35.11989595718412_-89.86177102011352_18.jpg,22.0,38.0,35.11989595718412,-89.86177102011352,18.0,2.5370935195437054
985,22_39_35.118813654794394_-89.86173313669404_18.jpg,22.0,39.0,35.118813654794394,-89.86173313669404,18.0,2.6268344403508994
986,22_40_35.117731352174395_-89.86169525529411_18.jpg,22.0,40.0,35.117731352174395,-89.86169525529411,18.0,2.4008632670022245
987,22_41_35.116649049324174_-89.86165737591365_18.jpg,22.0,41.0,35.116649049324174,-89.86165737591365,18.0,2.6431927407890807
988,22_42_35.11556674624367_-89.86161949855254_18.jpg,22.0,42.0,35.11556674624367,-89.86161949855254,18.0,2.1801654518465017
989,23_0_35.16_-89.86145490203833_18.jpg,23.0,0.0,35.16,-89.86145490203833,18.0,2.3840693511339768
990,23_1_35.15994098368347_-89.86141696501505_18.jpg,23.0,1.0,35.15994098368347,-89.86141696501505,18.0,1.8405649323246123
991,23_2_35.158858689816974_-89.86137903001419_18.jpg,23.0,2.0,35.158858689816974,-89.86137903001419,18.0,2.748600730754277
992,23_3_35.15777639572004_-89.86134109703562_18.jpg,23.0,3.0,35.15777639572004,-89.86134109703562,18.0,2.6403310736387815
993,23_4_35.15669410139267_-89.86130316607924_18.jpg,23.0,4.0,35.15669410139267,-89.86130316607924,18.0,2.1505409449111124
994,23_5_35.15561180683485_-89.86126523714492_18.jpg,23.0,5.0,35.15561180683485,-89.86126523714492,18.0,2.8615198057727556
995,23_6_35.154529512046615_-89.86122731023258_18.jpg,23.0,6.0,35.154529512046615,-89.86122731023258,18.0,3.067194467650766
996,23_7_35.15344721702793_-89.86118938534209_18.jpg,23.0,7.0,35.15344721702793,-89.86118938534209,18.0,2.49872475802255
997,23_8_35.15236492177883_-89.86115146247337_18.jpg,23.0,8.0,35.15236492177883,-89.86115146247337,18.0,2.3263699276539813
998,23_9_35.15128262629932_-89.8611135416263_18.jpg,23.0,9.0,35.15128262629932,-89.8611135416263,18.0,2.2148166907726616
999,23_10_35.15020033058939_-89.86107562280077_18.jpg,23.0,10.0,35.15020033058939,-89.86107562280077,18.0,2.7032570019770605
1000,23_11_35.149118034649064_-89.86103770599667_18.jpg,23.0,11.0,35.149118034649064,-89.86103770599667,18.0,2.6249564109507992
1001,23_12_35.14803573847831_-89.8609997912139_18.jpg,23.0,12.0,35.14803573847831,-89.8609997912139,18.0,3.16833616883486
1002,23_13_35.14695344207718_-89.86096187845234_18.jpg,23.0,13.0,35.14695344207718,-89.86096187845234,18.0,3.0171819939583364
1003,23_14_35.14587114544565_-89.86092396771193_18.jpg,23.0,14.0,35.14587114544565,-89.86092396771193,18.0,1.9074305169083678
1004,23_15_35.144788848583744_-89.86088605899249_18.jpg,23.0,15.0,35.144788848583744,-89.86088605899249,18.0,1.863407455689248
1005,23_16_35.143706551491434_-89.86084815229397_18.jpg,23.0,16.0,35.143706551491434,-89.86084815229397,18.0,1.863407455689248
1006,23_17_35.142624254168766_-89.86081024761626_18.jpg,23.0,17.0,35.142624254168766,-89.86081024761626,18.0,1.863407455689248
1007,23_18_35.14154195661571_-89.8607723449592_18.jpg,23.0,18.0,35.14154195661571,-89.8607723449592,18.0,1.863407455689248
1008,23_19_35.14045965883229_-89.86073444432273_18.jpg,23.0,19.0,35.14045965883229,-89.86073444432273,18.0,1.863407455689248
1009,23_20_35.13937736081851_-89.86069654570674_18.jpg,23.0,20.0,35.13937736081851,-89.86069654570674,18.0,1.9620077146371262
1010,23_21_35.13829506257437_-89.86065864911113_18.jpg,23.0,21.0,35.13829506257437,-89.86065864911113,18.0,2.4735253068073484
1011,23_22_35.13721276409988_-89.86062075453576_18.jpg,23.0,22.0,35.13721276409988,-89.86062075453576,18.0,2.965309671639088
1012,23_23_35.136130465395034_-89.86058286198055_18.jpg,23.0,23.0,35.136130465395034,-89.86058286198055,18.0,2.3660708192849946
1013,23_24_35.13504816645986_-89.86054497144539_18.jpg,23.0,24.0,35.13504816645986,-89.86054497144539,18.0,2.789219045614919
1014,23_25_35.133965867294336_-89.86050708293017_18.jpg,23.0,25.0,35.133965867294336,-89.86050708293017,18.0,3.4995115037865663
1015,23_26_35.13288356789848_-89.86046919643478_18.jpg,23.0,26.0,35.13288356789848,-89.86046919643478,18.0,2.7129920925899453
1016,23_27_35.131801268272305_-89.86043131195912_18.jpg,23.0,27.0,35.131801268272305,-89.86043131195912,18.0,2.3025576068407805
1017,23_28_35.130718968415806_-89.86039342950306_18.jpg,23.0,28.0,35.130718968415806,-89.86039342950306,18.0,3.5353768500254406
1018,23_29_35.12963666832897_-89.86035554906654_18.jpg,23.0,29.0,35.12963666832897,-89.86035554906654,18.0,3.69822479348305
1019,23_30_35.12855436801184_-89.8603176706494_18.jpg,23.0,30.0,35.12855436801184,-89.8603176706494,18.0,3.5636483109413244
1020,23_31_35.1274720674644_-89.86027979425157_18.jpg,23.0,31.0,35.1274720674644,-89.86027979425157,18.0,3.780039222831034
1021,23_32_35.12638976668667_-89.86024191987292_18.jpg,23.0,32.0,35.12638976668667,-89.86024191987292,18.0,2.92897336679031
1022,23_33_35.12530746567862_-89.86020404751336_18.jpg,23.0,33.0,35.12530746567862,-89.86020404751336,18.0,2.9431930005403424
1023,23_34_35.12422516444028_-89.86016617717279_18.jpg,23.0,34.0,35.12422516444028,-89.86016617717279,18.0,2.2025079807020553
1024,23_35_35.12314286297166_-89.86012830885109_18.jpg,23.0,35.0,35.12314286297166,-89.86012830885109,18.0,1.9889860727148783
1025,23_36_35.12206056127276_-89.86009044254816_18.jpg,23.0,36.0,35.12206056127276,-89.86009044254816,18.0,2.4558971889205408
1026,23_37_35.12097825934358_-89.86005257826388_18.jpg,23.0,37.0,35.12097825934358,-89.86005257826388,18.0,2.3801908972322807
1027,23_38_35.11989595718412_-89.86001471599813_18.jpg,23.0,38.0,35.11989595718412,-89.86001471599813,18.0,2.30739688366458
1028,23_39_35.118813654794394_-89.85997685575084_18.jpg,23.0,39.0,35.118813654794394,-89.85997685575084,18.0,2.566136151119746
1029,23_40_35.117731352174395_-89.8599389975219_18.jpg,23.0,40.0,35.117731352174395,-89.8599389975219,18.0,2.4971637217740428
1030,23_41_35.116649049324174_-89.85990114131118_18.jpg,23.0,41.0,35.116649049324174,-89.85990114131118,18.0,2.5944492919155464
1031,23_42_35.11556674624367_-89.8598632871186_18.jpg,23.0,42.0,35.11556674624367,-89.8598632871186,18.0,2.7689186649493105
1032,24_0_35.16_-89.85969771287017_18.jpg,24.0,0.0,35.16,-89.85969771287017,18.0,2.565142456753514
1033,24_1_35.15994098368347_-89.85965979906618_18.jpg,24.0,1.0,35.15994098368347,-89.85965979906618,18.0,2.6204310758880385
1034,24_2_35.158858689816974_-89.85962188728335_18.jpg,24.0,2.0,35.158858689816974,-89.85962188728335,18.0,2.5730098228829563
1035,24_3_35.15777639572004_-89.85958397752158_18.jpg,24.0,3.0,35.15777639572004,-89.85958397752158,18.0,2.257236534490014
1036,24_4_35.15669410139267_-89.85954606978075_18.jpg,24.0,4.0,35.15669410139267,-89.85954606978075,18.0,1.9496013270034394
1037,24_5_35.15561180683485_-89.85950816406078_18.jpg,24.0,5.0,35.15561180683485,-89.85950816406078,18.0,2.8350184416025854
1038,24_6_35.154529512046615_-89.85947026036153_18.jpg,24.0,6.0,35.154529512046615,-89.85947026036153,18.0,3.0141364819405405
1039,24_7_35.15344721702793_-89.85943235868292_18.jpg,24.0,7.0,35.15344721702793,-89.85943235868292,18.0,2.812997352106136
1040,24_8_35.15236492177883_-89.85939445902483_18.jpg,24.0,8.0,35.15236492177883,-89.85939445902483,18.0,1.9998857422452576
1041,24_9_35.15128262629932_-89.85935656138714_18.jpg,24.0,9.0,35.15128262629932,-89.85935656138714,18.0,2.072070372710211
1042,24_10_35.15020033058939_-89.85931866576978_18.jpg,24.0,10.0,35.15020033058939,-89.85931866576978,18.0,2.2297589484404
1043,24_11_35.149118034649064_-89.85928077217261_18.jpg,24.0,11.0,35.149118034649064,-89.85928077217261,18.0,3.0992571487658798
1044,24_12_35.14803573847831_-89.85924288059553_18.jpg,24.0,12.0,35.14803573847831,-89.85924288059553,18.0,2.439482127289359
1045,24_13_35.14695344207718_-89.85920499103844_18.jpg,24.0,13.0,35.14695344207718,-89.85920499103844,18.0,2.174979032426117
1046,24_14_35.14587114544565_-89.85916710350124_18.jpg,24.0,14.0,35.14587114544565,-89.85916710350124,18.0,2.1409730367982425
1047,24_15_35.144788848583744_-89.8591292179838_18.jpg,24.0,15.0,35.144788848583744,-89.8591292179838,18.0,2.175663664083453
1048,24_16_35.143706551491434_-89.85909133448604_18.jpg,24.0,16.0,35.143706551491434,-89.85909133448604,18.0,2.168438799970214
1049,24_17_35.142624254168766_-89.85905345300783_18.jpg,24.0,17.0,35.142624254168766,-89.85905345300783,18.0,1.863407455689248
1050,24_18_35.14154195661571_-89.85901557354907_18.jpg,24.0,18.0,35.14154195661571,-89.85901557354907,18.0,1.863407455689248
1051,24_19_35.14045965883229_-89.85897769610968_18.jpg,24.0,19.0,35.14045965883229,-89.85897769610968,18.0,1.863407455689248
1052,24_20_35.13937736081851_-89.85893982068951_18.jpg,24.0,20.0,35.13937736081851,-89.85893982068951,18.0,1.9665413031543708
1053,24_21_35.13829506257437_-89.85890194728849_18.jpg,24.0,21.0,35.13829506257437,-89.85890194728849,18.0,2.2922280871770186
1054,24_22_35.13721276409988_-89.85886407590648_18.jpg,24.0,22.0,35.13721276409988,-89.85886407590648,18.0,2.6139816645069955
1055,24_23_35.136130465395034_-89.85882620654338_18.jpg,24.0,23.0,35.136130465395034,-89.85882620654338,18.0,2.821986305541688
1056,24_24_35.13504816645986_-89.85878833919911_18.jpg,24.0,24.0,35.13504816645986,-89.85878833919911,18.0,2.9331633893437257
1057,24_25_35.133965867294336_-89.85875047387354_18.jpg,24.0,25.0,35.133965867294336,-89.85875047387354,18.0,2.9191410700092693
1058,24_26_35.13288356789848_-89.85871261056657_18.jpg,24.0,26.0,35.13288356789848,-89.85871261056657,18.0,3.325013528900322
1059,24_27_35.131801268272305_-89.8586747492781_18.jpg,24.0,27.0,35.131801268272305,-89.8586747492781,18.0,2.568885253495011
1060,24_28_35.130718968415806_-89.85863689000801_18.jpg,24.0,28.0,35.130718968415806,-89.85863689000801,18.0,3.4656680191072358
1061,24_29_35.12963666832897_-89.85859903275619_18.jpg,24.0,29.0,35.12963666832897,-89.85859903275619,18.0,3.5576713096144768
1062,24_30_35.12855436801184_-89.85856117752255_18.jpg,24.0,30.0,35.12855436801184,-89.85856117752255,18.0,3.6760792594871927
1063,24_31_35.1274720674644_-89.85852332430699_18.jpg,24.0,31.0,35.1274720674644,-89.85852332430699,18.0,3.728459162512991
1064,24_32_35.12638976668667_-89.85848547310937_18.jpg,24.0,32.0,35.12638976668667,-89.85848547310937,18.0,2.8430992182362953
1065,24_33_35.12530746567862_-89.8584476239296_18.jpg,24.0,33.0,35.12530746567862,-89.8584476239296,18.0,2.791649013440696
1066,24_34_35.12422516444028_-89.85840977676759_18.jpg,24.0,34.0,35.12422516444028,-89.85840977676759,18.0,1.9419292152424583
1067,24_35_35.12314286297166_-89.85837193162321_18.jpg,24.0,35.0,35.12314286297166,-89.85837193162321,18.0,2.1351336753511845
1068,24_36_35.12206056127276_-89.85833408849636_18.jpg,24.0,36.0,35.12206056127276,-89.85833408849636,18.0,2.412962187135547
1069,24_37_35.12097825934358_-89.85829624738695_18.jpg,24.0,37.0,35.12097825934358,-89.85829624738695,18.0,2.5427063551153677
1070,24_38_35.11989595718412_-89.85825840829484_18.jpg,24.0,38.0,35.11989595718412,-89.85825840829484,18.0,2.6115094795193823
1071,24_39_35.118813654794394_-89.85822057121996_18.jpg,24.0,39.0,35.118813654794394,-89.85822057121996,18.0,2.853128564517265
1072,24_40_35.117731352174395_-89.85818273616218_18.jpg,24.0,40.0,35.117731352174395,-89.85818273616218,18.0,2.0101855155053534
1073,24_41_35.116649049324174_-89.85814490312139_18.jpg,24.0,41.0,35.116649049324174,-89.85814490312139,18.0,2.6175068186251926
1074,24_42_35.11556674624367_-89.85810707209751_18.jpg,24.0,42.0,35.11556674624367,-89.85810707209751,18.0,2.541933010974282
1075,25_0_35.16_-89.8579405201091_18.jpg,25.0,0.0,35.16,-89.8579405201091,18.0,2.5254417828043265
1076,25_1_35.15994098368347_-89.85790262952457_18.jpg,25.0,1.0,35.15994098368347,-89.85790262952457,18.0,2.455567844321659
1077,25_2_35.158858689816974_-89.85786474095997_18.jpg,25.0,2.0,35.158858689816974,-89.85786474095997,18.0,2.4536788125863778
1078,25_3_35.15777639572004_-89.8578268544152_18.jpg,25.0,3.0,35.15777639572004,-89.8578268544152,18.0,2.5989068884073463
1079,25_4_35.15669410139267_-89.85778896989012_18.jpg,25.0,4.0,35.15669410139267,-89.85778896989012,18.0,2.7140602111428414
1080,25_5_35.15561180683485_-89.85775108738467_18.jpg,25.0,5.0,35.15561180683485,-89.85775108738467,18.0,1.8330855071830485
1081,25_6_35.154529512046615_-89.85771320689872_18.jpg,25.0,6.0,35.154529512046615,-89.85771320689872,18.0,2.338907630055754
1082,25_7_35.15344721702793_-89.85767532843215_18.jpg,25.0,7.0,35.15344721702793,-89.85767532843215,18.0,2.5565395175216272
1083,25_8_35.15236492177883_-89.85763745198487_18.jpg,25.0,8.0,35.15236492177883,-89.85763745198487,18.0,2.356530750464498
1084,25_9_35.15128262629932_-89.85759957755678_18.jpg,25.0,9.0,35.15128262629932,-89.85759957755678,18.0,2.3969141206949343
1085,25_10_35.15020033058939_-89.85756170514777_18.jpg,25.0,10.0,35.15020033058939,-89.85756170514777,18.0,2.4056914220332954
1086,25_11_35.149118034649064_-89.85752383475771_18.jpg,25.0,11.0,35.149118034649064,-89.85752383475771,18.0,3.3369589336960312
1087,25_12_35.14803573847831_-89.85748596638653_18.jpg,25.0,12.0,35.14803573847831,-89.85748596638653,18.0,1.9892355828204087
1088,25_13_35.14695344207718_-89.85744810003409_18.jpg,25.0,13.0,35.14695344207718,-89.85744810003409,18.0,1.863407455689248
1089,25_14_35.14587114544565_-89.8574102357003_18.jpg,25.0,14.0,35.14587114544565,-89.8574102357003,18.0,2.2593375816922783
1090,25_15_35.144788848583744_-89.85737237338505_18.jpg,25.0,15.0,35.144788848583744,-89.85737237338505,18.0,2.2079759784169153
1091,25_16_35.143706551491434_-89.85733451308823_18.jpg,25.0,16.0,35.143706551491434,-89.85733451308823,18.0,2.3286951600733587
1092,25_17_35.142624254168766_-89.85729665480973_18.jpg,25.0,17.0,35.142624254168766,-89.85729665480973,18.0,2.133316244318939
1093,25_18_35.14154195661571_-89.85725879854947_18.jpg,25.0,18.0,35.14154195661571,-89.85725879854947,18.0,1.8657618399992066
1094,25_19_35.14045965883229_-89.8572209443073_18.jpg,25.0,19.0,35.14045965883229,-89.8572209443073,18.0,1.863407455689248
1095,25_20_35.13937736081851_-89.85718309208315_18.jpg,25.0,20.0,35.13937736081851,-89.85718309208315,18.0,1.9504166747746947
1096,25_21_35.13829506257437_-89.8571452418769_18.jpg,25.0,21.0,35.13829506257437,-89.8571452418769,18.0,1.863407455689248
1097,25_22_35.13721276409988_-89.85710739368842_18.jpg,25.0,22.0,35.13721276409988,-89.85710739368842,18.0,2.20598629582344
1098,25_23_35.136130465395034_-89.85706954751767_18.jpg,25.0,23.0,35.136130465395034,-89.85706954751767,18.0,2.601697697113471
1099,25_24_35.13504816645986_-89.85703170336447_18.jpg,25.0,24.0,35.13504816645986,-89.85703170336447,18.0,2.677041249376495
1100,25_25_35.133965867294336_-89.85699386122874_18.jpg,25.0,25.0,35.133965867294336,-89.85699386122874,18.0,2.8929192521869225
1101,25_26_35.13288356789848_-89.85695602111039_18.jpg,25.0,26.0,35.13288356789848,-89.85695602111039,18.0,2.7311305377608406
1102,25_27_35.131801268272305_-89.8569181830093_18.jpg,25.0,27.0,35.131801268272305,-89.8569181830093,18.0,2.9759000517373235
1103,25_28_35.130718968415806_-89.85688034692535_18.jpg,25.0,28.0,35.130718968415806,-89.85688034692535,18.0,3.340794270658485
1104,25_29_35.12963666832897_-89.85684251285845_18.jpg,25.0,29.0,35.12963666832897,-89.85684251285845,18.0,3.530058197075797
1105,25_30_35.12855436801184_-89.85680468080848_18.jpg,25.0,30.0,35.12855436801184,-89.85680468080848,18.0,3.4300769198525316
1106,25_31_35.1274720674644_-89.85676685077536_18.jpg,25.0,31.0,35.1274720674644,-89.85676685077536,18.0,3.7986829191797087
1107,25_32_35.12638976668667_-89.85672902275897_18.jpg,25.0,32.0,35.12638976668667,-89.85672902275897,18.0,2.4161536866809827
1108,25_33_35.12530746567862_-89.85669119675917_18.jpg,25.0,33.0,35.12530746567862,-89.85669119675917,18.0,2.6039141875388494
1109,25_34_35.12422516444028_-89.85665337277591_18.jpg,25.0,34.0,35.12422516444028,-89.85665337277591,18.0,2.5529833026600683
1110,25_35_35.12314286297166_-89.85661555080905_18.jpg,25.0,35.0,35.12314286297166,-89.85661555080905,18.0,2.550847834589534
1111,25_36_35.12206056127276_-89.8565777308585_18.jpg,25.0,36.0,35.12206056127276,-89.8565777308585,18.0,2.539782020721765
1112,25_37_35.12097825934358_-89.85653991292412_18.jpg,25.0,37.0,35.12097825934358,-89.85653991292412,18.0,2.494597847661329
1113,25_38_35.11989595718412_-89.85650209700584_18.jpg,25.0,38.0,35.11989595718412,-89.85650209700584,18.0,2.1577391041553122
1114,25_39_35.118813654794394_-89.85646428310355_18.jpg,25.0,39.0,35.118813654794394,-89.85646428310355,18.0,2.395378713806399
1115,25_40_35.117731352174395_-89.85642647121712_18.jpg,25.0,40.0,35.117731352174395,-89.85642647121712,18.0,2.6571844218539704
1116,25_41_35.116649049324174_-89.85638866134644_18.jpg,25.0,41.0,35.116649049324174,-89.85638866134644,18.0,2.254194609760849
1117,25_42_35.11556674624367_-89.85635085349146_18.jpg,25.0,42.0,35.11556674624367,-89.85635085349146,18.0,1.981343083983036
1118,26_0_35.16_-89.8561833237573_18.jpg,26.0,0.0,35.16,-89.8561833237573,18.0,2.459222838852717
1119,26_1_35.15994098368347_-89.85614545639243_18.jpg,26.0,1.0,35.15994098368347,-89.85614545639243,18.0,2.434592773653014
1120,26_2_35.158858689816974_-89.85610759104624_18.jpg,26.0,2.0,35.158858689816974,-89.85610759104624,18.0,2.509352737147886
1121,26_3_35.15777639572004_-89.85606972771865_18.jpg,26.0,3.0,35.15777639572004,-89.85606972771865,18.0,2.8128710590541703
1122,26_4_35.15669410139267_-89.85603186640952_18.jpg,26.0,4.0,35.15669410139267,-89.85603186640952,18.0,2.7335469897307902
1123,26_5_35.15561180683485_-89.85599400711878_18.jpg,26.0,5.0,35.15561180683485,-89.85599400711878,18.0,2.359160329267183
1124,26_6_35.154529512046615_-89.8559561498463_18.jpg,26.0,6.0,35.154529512046615,-89.8559561498463,18.0,2.5477333378026152
1125,26_7_35.15344721702793_-89.85591829459199_18.jpg,26.0,7.0,35.15344721702793,-89.85591829459199,18.0,2.5597007052382303
1126,26_8_35.15236492177883_-89.85588044135572_18.jpg,26.0,8.0,35.15236492177883,-89.85588044135572,18.0,2.387756938724057
1127,26_9_35.15128262629932_-89.85584259013741_18.jpg,26.0,9.0,35.15128262629932,-89.85584259013741,18.0,2.567132520043577
1128,26_10_35.15020033058939_-89.85580474093692_18.jpg,26.0,10.0,35.15020033058939,-89.85580474093692,18.0,2.880611943184146
1129,26_11_35.149118034649064_-89.85576689375418_18.jpg,26.0,11.0,35.149118034649064,-89.85576689375418,18.0,2.8355653451463962
