,img_names,columns,row,Lat,Lon,Alt,entropies
863,20_3_35.15777639572004_-89.8666124340017_18.jpg,20.0,3.0,35.15777639572004,-89.8666124340017,18.0,6.388639879236507
864,20_4_35.15669410139267_-89.86657443339975_18.jpg,20.0,4.0,35.15669410139267,-89.86657443339975,18.0,6.2195692839352255
865,20_5_35.15561180683485_-89.86653643482357_18.jpg,20.0,5.0,35.15561180683485,-89.86653643482357,18.0,6.23372047384715
866,20_6_35.154529512046615_-89.86649843827307_18.jpg,20.0,6.0,35.154529512046615,-89.86649843827307,18.0,6.509154353693991
867,20_7_35.15344721702793_-89.86646044374814_18.jpg,20.0,7.0,35.15344721702793,-89.86646044374814,18.0,6.743473371857661
868,20_8_35.15236492177883_-89.86642245124867_18.jpg,20.0,8.0,35.15236492177883,-89.86642245124867,18.0,6.25531684859088
869,20_9_35.15128262629932_-89.86638446077455_18.jpg,20.0,9.0,35.15128262629932,-89.86638446077455,18.0,6.11970099248248
870,20_10_35.15020033058939_-89.86634647232567_18.jpg,20.0,10.0,35.15020033058939,-89.86634647232567,18.0,6.23142967989227
871,20_11_35.149118034649064_-89.86630848590192_18.jpg,20.0,11.0,35.149118034649064,-89.86630848590192,18.0,5.890015567567257
872,20_12_35.14803573847831_-89.86627050150322_18.jpg,20.0,12.0,35.14803573847831,-89.86627050150322,18.0,5.9747307952141435
873,20_13_35.14695344207718_-89.86623251912944_18.jpg,20.0,13.0,35.14695344207718,-89.86623251912944,18.0,5.689034525118181
874,20_14_35.14587114544565_-89.86619453878048_18.jpg,20.0,14.0,35.14587114544565,-89.86619453878048,18.0,5.417963220787897
875,20_15_35.144788848583744_-89.86615656045622_18.jpg,20.0,15.0,35.144788848583744,-89.86615656045622,18.0,5.521492746229588
876,20_16_35.143706551491434_-89.86611858415657_18.jpg,20.0,16.0,35.143706551491434,-89.86611858415657,18.0,5.402408665371542
877,20_17_35.142624254168766_-89.86608060988141_18.jpg,20.0,17.0,35.142624254168766,-89.86608060988141,18.0,5.5926882026945375
878,20_18_35.14154195661571_-89.86604263763063_18.jpg,20.0,18.0,35.14154195661571,-89.86604263763063,18.0,5.589486665871261
879,20_19_35.14045965883229_-89.86600466740414_18.jpg,20.0,19.0,35.14045965883229,-89.86600466740414,18.0,5.830804612659218
880,20_20_35.13937736081851_-89.86596669920182_18.jpg,20.0,20.0,35.13937736081851,-89.86596669920182,18.0,5.5282534508477905
881,20_21_35.13829506257437_-89.86592873302357_18.jpg,20.0,21.0,35.13829506257437,-89.86592873302357,18.0,6.035771567377218
882,20_22_35.13721276409988_-89.86589076886928_18.jpg,20.0,22.0,35.13721276409988,-89.86589076886928,18.0,5.6744568190573546
883,20_23_35.136130465395034_-89.86585280673883_18.jpg,20.0,23.0,35.136130465395034,-89.86585280673883,18.0,6.229362844126958
884,20_24_35.13504816645986_-89.86581484663215_18.jpg,20.0,24.0,35.13504816645986,-89.86581484663215,18.0,6.518742710966544
885,20_25_35.133965867294336_-89.86577688854909_18.jpg,20.0,25.0,35.133965867294336,-89.86577688854909,18.0,6.326402012760819
886,20_26_35.13288356789848_-89.86573893248958_18.jpg,20.0,26.0,35.13288356789848,-89.86573893248958,18.0,6.421475867862745
887,20_27_35.131801268272305_-89.86570097845348_18.jpg,20.0,27.0,35.131801268272305,-89.86570097845348,18.0,6.633380850499932
888,20_28_35.130718968415806_-89.8656630264407_18.jpg,20.0,28.0,35.130718968415806,-89.8656630264407,18.0,6.338888917208224
889,20_29_35.12963666832897_-89.86562507645112_18.jpg,20.0,29.0,35.12963666832897,-89.86562507645112,18.0,6.263132273667145
890,20_30_35.12855436801184_-89.86558712848466_18.jpg,20.0,30.0,35.12855436801184,-89.86558712848466,18.0,6.208798266343552
891,20_31_35.1274720674644_-89.8655491825412_18.jpg,20.0,31.0,35.1274720674644,-89.8655491825412,18.0,6.4379048186514005
892,20_32_35.12638976668667_-89.86551123862063_18.jpg,20.0,32.0,35.12638976668667,-89.86551123862063,18.0,6.153975678065347
893,20_33_35.12530746567862_-89.86547329672283_18.jpg,20.0,33.0,35.12530746567862,-89.86547329672283,18.0,6.225441551296994
894,20_34_35.12422516444028_-89.86543535684771_18.jpg,20.0,34.0,35.12422516444028,-89.86543535684771,18.0,6.121740798522737
895,20_35_35.12314286297166_-89.86539741899516_18.jpg,20.0,35.0,35.12314286297166,-89.86539741899516,18.0,6.367600134561172
896,20_36_35.12206056127276_-89.86535948316508_18.jpg,20.0,36.0,35.12206056127276,-89.86535948316508,18.0,6.469997439112634
897,20_37_35.12097825934358_-89.86532154935735_18.jpg,20.0,37.0,35.12097825934358,-89.86532154935735,18.0,6.438560370337692
898,20_38_35.11989595718412_-89.86528361757186_18.jpg,20.0,38.0,35.11989595718412,-89.86528361757186,18.0,6.338795286435293
899,20_39_35.118813654794394_-89.86524568780852_18.jpg,20.0,39.0,35.118813654794394,-89.86524568780852,18.0,6.322448031793981
900,20_40_35.117731352174395_-89.86520776006722_18.jpg,20.0,40.0,35.117731352174395,-89.86520776006722,18.0,6.297533401798963
901,20_41_35.116649049324174_-89.86516983434784_18.jpg,20.0,41.0,35.116649049324174,-89.86516983434784,18.0,6.32718855673058
902,20_42_35.11556674624367_-89.86513191065028_18.jpg,20.0,42.0,35.11556674624367,-89.86513191065028,18.0,6.028416408756207
903,21_0_35.16_-89.86496926958708_18.jpg,21.0,0.0,35.16,-89.86496926958708,18.0,5.873051162404094
904,21_1_35.15994098368347_-89.86493128612584_18.jpg,21.0,1.0,35.15994098368347,-89.86493128612584,18.0,5.80091390993425
905,21_2_35.158858689816974_-89.86489330468949_18.jpg,21.0,2.0,35.158858689816974,-89.86489330468949,18.0,6.434724951434631
906,21_3_35.15777639572004_-89.86485532527787_18.jpg,21.0,3.0,35.15777639572004,-89.86485532527787,18.0,6.34448240856963
907,21_4_35.15669410139267_-89.8648173478909_18.jpg,21.0,4.0,35.15669410139267,-89.8648173478909,18.0,6.298246746884885
908,21_5_35.15561180683485_-89.8647793725285_18.jpg,21.0,5.0,35.15561180683485,-89.8647793725285,18.0,6.601998530348113
909,21_6_35.154529512046615_-89.86474139919054_18.jpg,21.0,6.0,35.154529512046615,-89.86474139919054,18.0,6.534664046591024
910,21_7_35.15344721702793_-89.86470342787689_18.jpg,21.0,7.0,35.15344721702793,-89.86470342787689,18.0,6.791041885737112
911,21_8_35.15236492177883_-89.86466545858748_18.jpg,21.0,8.0,35.15236492177883,-89.86466545858748,18.0,6.47675650091946
912,21_9_35.15128262629932_-89.86462749132218_18.jpg,21.0,9.0,35.15128262629932,-89.86462749132218,18.0,6.327448132067592
913,21_10_35.15020033058939_-89.8645895260809_18.jpg,21.0,10.0,35.15020033058939,-89.8645895260809,18.0,6.161947994379445
914,21_11_35.149118034649064_-89.86455156286353_18.jpg,21.0,11.0,35.149118034649064,-89.86455156286353,18.0,6.175879247978202
915,21_12_35.14803573847831_-89.86451360166994_18.jpg,21.0,12.0,35.14803573847831,-89.86451360166994,18.0,5.842730891229267
916,21_13_35.14695344207718_-89.86447564250004_18.jpg,21.0,13.0,35.14695344207718,-89.86447564250004,18.0,4.767000142947333
917,21_14_35.14587114544565_-89.86443768535374_18.jpg,21.0,14.0,35.14587114544565,-89.86443768535374,18.0,5.459371284999461
918,21_15_35.144788848583744_-89.8643997302309_18.jpg,21.0,15.0,35.144788848583744,-89.8643997302309,18.0,5.437522526924288
919,21_16_35.143706551491434_-89.86436177713142_18.jpg,21.0,16.0,35.143706551491434,-89.86436177713142,18.0,5.6985120507613045
920,21_17_35.142624254168766_-89.86432382605521_18.jpg,21.0,17.0,35.142624254168766,-89.86432382605521,18.0,5.7059384849161345
921,21_18_35.14154195661571_-89.86428587700217_18.jpg,21.0,18.0,35.14154195661571,-89.86428587700217,18.0,5.637101935760204
922,21_19_35.14045965883229_-89.86424792997217_18.jpg,21.0,19.0,35.14045965883229,-89.86424792997217,18.0,5.9044325061590985
923,21_20_35.13937736081851_-89.8642099849651_18.jpg,21.0,20.0,35.13937736081851,-89.8642099849651,18.0,5.918234205860259
924,21_21_35.13829506257437_-89.86417204198086_18.jpg,21.0,21.0,35.13829506257437,-89.86417204198086,18.0,5.782260953203931
925,21_22_35.13721276409988_-89.86413410101936_18.jpg,21.0,22.0,35.13721276409988,-89.86413410101936,18.0,5.517313134747781
926,21_23_35.136130465395034_-89.86409616208047_18.jpg,21.0,23.0,35.136130465395034,-89.86409616208047,18.0,6.155024755368219
927,21_24_35.13504816645986_-89.86405822516411_18.jpg,21.0,24.0,35.13504816645986,-89.86405822516411,18.0,6.155007680573457
928,21_25_35.133965867294336_-89.86402029027015_18.jpg,21.0,25.0,35.133965867294336,-89.86402029027015,18.0,6.471318028835432
929,21_26_35.13288356789848_-89.86398235739847_18.jpg,21.0,26.0,35.13288356789848,-89.86398235739847,18.0,6.569526559552521
930,21_27_35.131801268272305_-89.863944426549_18.jpg,21.0,27.0,35.131801268272305,-89.863944426549,18.0,6.738421681935616
931,21_28_35.130718968415806_-89.8639064977216_18.jpg,21.0,28.0,35.130718968415806,-89.8639064977216,18.0,6.383747806893709
932,21_29_35.12963666832897_-89.8638685709162_18.jpg,21.0,29.0,35.12963666832897,-89.8638685709162,18.0,6.294634827733426
933,21_30_35.12855436801184_-89.86383064613264_18.jpg,21.0,30.0,35.12855436801184,-89.86383064613264,18.0,6.3210282123086
934,21_31_35.1274720674644_-89.86379272337086_18.jpg,21.0,31.0,35.1274720674644,-89.86379272337086,18.0,6.245532482155835
935,21_32_35.12638976668667_-89.86375480263074_18.jpg,21.0,32.0,35.12638976668667,-89.86375480263074,18.0,6.110222380927979
936,21_33_35.12530746567862_-89.86371688391218_18.jpg,21.0,33.0,35.12530746567862,-89.86371688391218,18.0,6.366706428131243
937,21_34_35.12422516444028_-89.86367896721505_18.jpg,21.0,34.0,35.12422516444028,-89.86367896721505,18.0,6.375260726273711
938,21_35_35.12314286297166_-89.86364105253925_18.jpg,21.0,35.0,35.12314286297166,-89.86364105253925,18.0,6.514637563057546
939,21_36_35.12206056127276_-89.86360313988469_18.jpg,21.0,36.0,35.12206056127276,-89.86360313988469,18.0,6.3930801446654595
940,21_37_35.12097825934358_-89.86356522925126_18.jpg,21.0,37.0,35.12097825934358,-89.86356522925126,18.0,6.393171797549988
941,21_38_35.11989595718412_-89.86352732063882_18.jpg,21.0,38.0,35.11989595718412,-89.86352732063882,18.0,6.553372132986689
942,21_39_35.118813654794394_-89.86348941404732_18.jpg,21.0,39.0,35.118813654794394,-89.86348941404732,18.0,6.347927141564149
943,21_40_35.117731352174395_-89.8634515094766_18.jpg,21.0,40.0,35.117731352174395,-89.8634515094766,18.0,6.410332126443157
944,21_41_35.116649049324174_-89.86341360692658_18.jpg,21.0,41.0,35.116649049324174,-89.86341360692658,18.0,6.551333425353417
945,21_42_35.11556674624367_-89.86337570639716_18.jpg,21.0,42.0,35.11556674624367,-89.86337570639716,18.0,6.219261538300316
946,22_0_35.16_-89.86321208761137_18.jpg,22.0,0.0,35.16,-89.86321208761137,18.0,6.284279667031418
947,22_1_35.15994098368347_-89.86317412736902_18.jpg,22.0,1.0,35.15994098368347,-89.86317412736902,18.0,6.364343918303342
948,22_2_35.158858689816974_-89.8631361691503_18.jpg,22.0,2.0,35.158858689816974,-89.8631361691503,18.0,6.49780826968422
949,22_3_35.15777639572004_-89.86309821295511_18.jpg,22.0,3.0,35.15777639572004,-89.86309821295511,18.0,6.587068809689891
950,22_4_35.15669410139267_-89.86306025878335_18.jpg,22.0,4.0,35.15669410139267,-89.86306025878335,18.0,6.340733598223726
951,22_5_35.15561180683485_-89.8630223066349_18.jpg,22.0,5.0,35.15561180683485,-89.8630223066349,18.0,6.370406467403726
952,22_6_35.154529512046615_-89.86298435650963_18.jpg,22.0,6.0,35.154529512046615,-89.86298435650963,18.0,6.503984351420654
953,22_7_35.15344721702793_-89.86294640840748_18.jpg,22.0,7.0,35.15344721702793,-89.86294640840748,18.0,6.457479771398602
954,22_8_35.15236492177883_-89.86290846232832_18.jpg,22.0,8.0,35.15236492177883,-89.86290846232832,18.0,6.451814956782601
955,22_9_35.15128262629932_-89.86287051827205_18.jpg,22.0,9.0,35.15128262629932,-89.86287051827205,18.0,6.426417815553945
956,22_10_35.15020033058939_-89.86283257623855_18.jpg,22.0,10.0,35.15020033058939,-89.86283257623855,18.0,6.238934002798403
957,22_11_35.149118034649064_-89.8627946362277_18.jpg,22.0,11.0,35.149118034649064,-89.8627946362277,18.0,6.274356168805903
958,22_12_35.14803573847831_-89.86275669823944_18.jpg,22.0,12.0,35.14803573847831,-89.86275669823944,18.0,6.530878523651002
959,22_13_35.14695344207718_-89.86271876227362_18.jpg,22.0,13.0,35.14695344207718,-89.86271876227362,18.0,6.4845537857223885
960,22_14_35.14587114544565_-89.86268082833014_18.jpg,22.0,14.0,35.14587114544565,-89.86268082833014,18.0,5.7150133520393585
961,22_15_35.144788848583744_-89.86264289640893_18.jpg,22.0,15.0,35.144788848583744,-89.86264289640893,18.0,5.395356233541818
962,22_16_35.143706551491434_-89.86260496650983_18.jpg,22.0,16.0,35.143706551491434,-89.86260496650983,18.0,5.39033085684388
963,22_17_35.142624254168766_-89.86256703863276_18.jpg,22.0,17.0,35.142624254168766,-89.86256703863276,18.0,5.706727704461954
964,22_18_35.14154195661571_-89.86252911277764_18.jpg,22.0,18.0,35.14154195661571,-89.86252911277764,18.0,5.70871334068094
965,22_19_35.14045965883229_-89.86249118894429_18.jpg,22.0,19.0,35.14045965883229,-89.86249118894429,18.0,5.642249160577673
966,22_20_35.13937736081851_-89.86245326713268_18.jpg,22.0,20.0,35.13937736081851,-89.86245326713268,18.0,5.94499974891167
967,22_21_35.13829506257437_-89.86241534734266_18.jpg,22.0,21.0,35.13829506257437,-89.86241534734266,18.0,5.784237212912031
968,22_22_35.13721276409988_-89.86237742957412_18.jpg,22.0,22.0,35.13721276409988,-89.86237742957412,18.0,5.6880004975306155
969,22_23_35.136130465395034_-89.86233951382698_18.jpg,22.0,23.0,35.136130465395034,-89.86233951382698,18.0,5.653790526643715
970,22_24_35.13504816645986_-89.86230160010112_18.jpg,22.0,24.0,35.13504816645986,-89.86230160010112,18.0,6.0085405316513
971,22_25_35.133965867294336_-89.86226368839642_18.jpg,22.0,25.0,35.133965867294336,-89.86226368839642,18.0,6.663230842293246
972,22_26_35.13288356789848_-89.86222577871281_18.jpg,22.0,26.0,35.13288356789848,-89.86222577871281,18.0,6.445529980259461
973,22_27_35.131801268272305_-89.86218787105014_18.jpg,22.0,27.0,35.131801268272305,-89.86218787105014,18.0,6.6443791321673915
974,22_28_35.130718968415806_-89.86214996540832_18.jpg,22.0,28.0,35.130718968415806,-89.86214996540832,18.0,6.461307143748136
975,22_29_35.12963666832897_-89.86211206178724_18.jpg,22.0,29.0,35.12963666832897,-89.86211206178724,18.0,6.477740472900817
976,22_30_35.12855436801184_-89.86207416018682_18.jpg,22.0,30.0,35.12855436801184,-89.86207416018682,18.0,6.353764948535311
977,22_31_35.1274720674644_-89.86203626060693_18.jpg,22.0,31.0,35.1274720674644,-89.86203626060693,18.0,6.507879063539948
978,22_32_35.12638976668667_-89.86199836304745_18.jpg,22.0,32.0,35.12638976668667,-89.86199836304745,18.0,6.295159650783903
979,22_33_35.12530746567862_-89.8619604675083_18.jpg,22.0,33.0,35.12530746567862,-89.8619604675083,18.0,6.360554861824265
980,22_34_35.12422516444028_-89.86192257398935_18.jpg,22.0,34.0,35.12422516444028,-89.86192257398935,18.0,6.5497613356747255
981,22_35_35.12314286297166_-89.8618846824905_18.jpg,22.0,35.0,35.12314286297166,-89.8618846824905,18.0,6.591128726109469
982,22_36_35.12206056127276_-89.86184679301167_18.jpg,22.0,36.0,35.12206056127276,-89.86184679301167,18.0,6.2315084300411305
983,22_37_35.12097825934358_-89.8618089055527_18.jpg,22.0,37.0,35.12097825934358,-89.8618089055527,18.0,6.275090999463453
984,22_38_35.11989595718412_-89.86177102011352_18.jpg,22.0,38.0,35.11989595718412,-89.86177102011352,18.0,6.240793929495171
985,22_39_35.118813654794394_-89.86173313669404_18.jpg,22.0,39.0,35.118813654794394,-89.86173313669404,18.0,6.1746259855663945
986,22_40_35.117731352174395_-89.86169525529411_18.jpg,22.0,40.0,35.117731352174395,-89.86169525529411,18.0,6.6212023670539555
987,22_41_35.116649049324174_-89.86165737591365_18.jpg,22.0,41.0,35.116649049324174,-89.86165737591365,18.0,6.500596143008489
988,22_42_35.11556674624367_-89.86161949855254_18.jpg,22.0,42.0,35.11556674624367,-89.86161949855254,18.0,6.134808938640913
989,23_0_35.16_-89.86145490203833_18.jpg,23.0,0.0,35.16,-89.86145490203833,18.0,5.5184849098205255
990,23_1_35.15994098368347_-89.86141696501505_18.jpg,23.0,1.0,35.15994098368347,-89.86141696501505,18.0,5.782530350335793
991,23_2_35.158858689816974_-89.86137903001419_18.jpg,23.0,2.0,35.158858689816974,-89.86137903001419,18.0,6.6342011195751285
992,23_3_35.15777639572004_-89.86134109703562_18.jpg,23.0,3.0,35.15777639572004,-89.86134109703562,18.0,6.29639065377031
993,23_4_35.15669410139267_-89.86130316607924_18.jpg,23.0,4.0,35.15669410139267,-89.86130316607924,18.0,6.149545705910239
994,23_5_35.15561180683485_-89.86126523714492_18.jpg,23.0,5.0,35.15561180683485,-89.86126523714492,18.0,6.344922891908945
995,23_6_35.154529512046615_-89.86122731023258_18.jpg,23.0,6.0,35.154529512046615,-89.86122731023258,18.0,6.034639021700595
996,23_7_35.15344721702793_-89.86118938534209_18.jpg,23.0,7.0,35.15344721702793,-89.86118938534209,18.0,5.29988393431143
997,23_8_35.15236492177883_-89.86115146247337_18.jpg,23.0,8.0,35.15236492177883,-89.86115146247337,18.0,6.081531287563752
998,23_9_35.15128262629932_-89.8611135416263_18.jpg,23.0,9.0,35.15128262629932,-89.8611135416263,18.0,6.447493267159118
999,23_10_35.15020033058939_-89.86107562280077_18.jpg,23.0,10.0,35.15020033058939,-89.86107562280077,18.0,6.396201778446108
1000,23_11_35.149118034649064_-89.86103770599667_18.jpg,23.0,11.0,35.149118034649064,-89.86103770599667,18.0,6.306614010506646
1001,23_12_35.14803573847831_-89.8609997912139_18.jpg,23.0,12.0,35.14803573847831,-89.8609997912139,18.0,5.923979075891418
1002,23_13_35.14695344207718_-89.86096187845234_18.jpg,23.0,13.0,35.14695344207718,-89.86096187845234,18.0,6.189962189886196
1003,23_14_35.14587114544565_-89.86092396771193_18.jpg,23.0,14.0,35.14587114544565,-89.86092396771193,18.0,4.519304199934693
1004,23_15_35.144788848583744_-89.86088605899249_18.jpg,23.0,15.0,35.144788848583744,-89.86088605899249,18.0,4.458556268668488
1005,23_16_35.143706551491434_-89.86084815229397_18.jpg,23.0,16.0,35.143706551491434,-89.86084815229397,18.0,4.435981545998534
1006,23_17_35.142624254168766_-89.86081024761626_18.jpg,23.0,17.0,35.142624254168766,-89.86081024761626,18.0,4.739107001456207
1007,23_18_35.14154195661571_-89.8607723449592_18.jpg,23.0,18.0,35.14154195661571,-89.8607723449592,18.0,5.084500589890913
1008,23_19_35.14045965883229_-89.86073444432273_18.jpg,23.0,19.0,35.14045965883229,-89.86073444432273,18.0,5.539690081898254
1009,23_20_35.13937736081851_-89.86069654570674_18.jpg,23.0,20.0,35.13937736081851,-89.86069654570674,18.0,5.716873181187086
1010,23_21_35.13829506257437_-89.86065864911113_18.jpg,23.0,21.0,35.13829506257437,-89.86065864911113,18.0,5.852864303635026
1011,23_22_35.13721276409988_-89.86062075453576_18.jpg,23.0,22.0,35.13721276409988,-89.86062075453576,18.0,5.679488025821734
1012,23_23_35.136130465395034_-89.86058286198055_18.jpg,23.0,23.0,35.136130465395034,-89.86058286198055,18.0,5.889025767971597
1013,23_24_35.13504816645986_-89.86054497144539_18.jpg,23.0,24.0,35.13504816645986,-89.86054497144539,18.0,5.976899418990616
1014,23_25_35.133965867294336_-89.86050708293017_18.jpg,23.0,25.0,35.133965867294336,-89.86050708293017,18.0,6.429662310796178
1015,23_26_35.13288356789848_-89.86046919643478_18.jpg,23.0,26.0,35.13288356789848,-89.86046919643478,18.0,6.366865772703688
1016,23_27_35.131801268272305_-89.86043131195912_18.jpg,23.0,27.0,35.131801268272305,-89.86043131195912,18.0,6.432334158429497
1017,23_28_35.130718968415806_-89.86039342950306_18.jpg,23.0,28.0,35.130718968415806,-89.86039342950306,18.0,6.486507076448421
1018,23_29_35.12963666832897_-89.86035554906654_18.jpg,23.0,29.0,35.12963666832897,-89.86035554906654,18.0,6.393201858051388
1019,23_30_35.12855436801184_-89.8603176706494_18.jpg,23.0,30.0,35.12855436801184,-89.8603176706494,18.0,6.599674903919044
1020,23_31_35.1274720674644_-89.86027979425157_18.jpg,23.0,31.0,35.1274720674644,-89.86027979425157,18.0,6.495841853928142
1021,23_32_35.12638976668667_-89.86024191987292_18.jpg,23.0,32.0,35.12638976668667,-89.86024191987292,18.0,6.3823878960840705
1022,23_33_35.12530746567862_-89.86020404751336_18.jpg,23.0,33.0,35.12530746567862,-89.86020404751336,18.0,6.465655073767971
1023,23_34_35.12422516444028_-89.86016617717279_18.jpg,23.0,34.0,35.12422516444028,-89.86016617717279,18.0,6.310447371968072
1024,23_35_35.12314286297166_-89.86012830885109_18.jpg,23.0,35.0,35.12314286297166,-89.86012830885109,18.0,5.939556605044437
1025,23_36_35.12206056127276_-89.86009044254816_18.jpg,23.0,36.0,35.12206056127276,-89.86009044254816,18.0,5.979460542561491
1026,23_37_35.12097825934358_-89.86005257826388_18.jpg,23.0,37.0,35.12097825934358,-89.86005257826388,18.0,6.24105631282037
1027,23_38_35.11989595718412_-89.86001471599813_18.jpg,23.0,38.0,35.11989595718412,-89.86001471599813,18.0,6.0739700795359735
1028,23_39_35.118813654794394_-89.85997685575084_18.jpg,23.0,39.0,35.118813654794394,-89.85997685575084,18.0,6.288032202137903
1029,23_40_35.117731352174395_-89.8599389975219_18.jpg,23.0,40.0,35.117731352174395,-89.8599389975219,18.0,6.238445679261314
1030,23_41_35.116649049324174_-89.85990114131118_18.jpg,23.0,41.0,35.116649049324174,-89.85990114131118,18.0,6.477019012557133
1031,23_42_35.11556674624367_-89.8598632871186_18.jpg,23.0,42.0,35.11556674624367,-89.8598632871186,18.0,6.649673600951036
1032,24_0_35.16_-89.85969771287017_18.jpg,24.0,0.0,35.16,-89.85969771287017,18.0,6.576488937220632
1033,24_1_35.15994098368347_-89.85965979906618_18.jpg,24.0,1.0,35.15994098368347,-89.85965979906618,18.0,6.565867875375662
1034,24_2_35.158858689816974_-89.85962188728335_18.jpg,24.0,2.0,35.158858689816974,-89.85962188728335,18.0,6.473723404611565
1035,24_3_35.15777639572004_-89.85958397752158_18.jpg,24.0,3.0,35.15777639572004,-89.85958397752158,18.0,6.534248462453492
1036,24_4_35.15669410139267_-89.85954606978075_18.jpg,24.0,4.0,35.15669410139267,-89.85954606978075,18.0,6.216316051326283
1037,24_5_35.15561180683485_-89.85950816406078_18.jpg,24.0,5.0,35.15561180683485,-89.85950816406078,18.0,6.222708322718183
1038,24_6_35.154529512046615_-89.85947026036153_18.jpg,24.0,6.0,35.154529512046615,-89.85947026036153,18.0,6.333446503615672
1039,24_7_35.15344721702793_-89.85943235868292_18.jpg,24.0,7.0,35.15344721702793,-89.85943235868292,18.0,6.029462985517198
1040,24_8_35.15236492177883_-89.85939445902483_18.jpg,24.0,8.0,35.15236492177883,-89.85939445902483,18.0,6.329012912393156
1041,24_9_35.15128262629932_-89.85935656138714_18.jpg,24.0,9.0,35.15128262629932,-89.85935656138714,18.0,6.236178598913138
1042,24_10_35.15020033058939_-89.85931866576978_18.jpg,24.0,10.0,35.15020033058939,-89.85931866576978,18.0,6.492480162456996
1043,24_11_35.149118034649064_-89.85928077217261_18.jpg,24.0,11.0,35.149118034649064,-89.85928077217261,18.0,6.235780081080738
1044,24_12_35.14803573847831_-89.85924288059553_18.jpg,24.0,12.0,35.14803573847831,-89.85924288059553,18.0,6.233513135417079
1045,24_13_35.14695344207718_-89.85920499103844_18.jpg,24.0,13.0,35.14695344207718,-89.85920499103844,18.0,6.170529399533731
1046,24_14_35.14587114544565_-89.85916710350124_18.jpg,24.0,14.0,35.14587114544565,-89.85916710350124,18.0,6.110256298889997
1047,24_15_35.144788848583744_-89.8591292179838_18.jpg,24.0,15.0,35.144788848583744,-89.8591292179838,18.0,6.2616280848761985
1048,24_16_35.143706551491434_-89.85909133448604_18.jpg,24.0,16.0,35.143706551491434,-89.85909133448604,18.0,6.067428301747717
1049,24_17_35.142624254168766_-89.85905345300783_18.jpg,24.0,17.0,35.142624254168766,-89.85905345300783,18.0,4.4502454440992825
1050,24_18_35.14154195661571_-89.85901557354907_18.jpg,24.0,18.0,35.14154195661571,-89.85901557354907,18.0,4.38521672386319
1051,24_19_35.14045965883229_-89.85897769610968_18.jpg,24.0,19.0,35.14045965883229,-89.85897769610968,18.0,4.3772685011280945
1052,24_20_35.13937736081851_-89.85893982068951_18.jpg,24.0,20.0,35.13937736081851,-89.85893982068951,18.0,4.549049909631213
1053,24_21_35.13829506257437_-89.85890194728849_18.jpg,24.0,21.0,35.13829506257437,-89.85890194728849,18.0,5.210495890156935
1054,24_22_35.13721276409988_-89.85886407590648_18.jpg,24.0,22.0,35.13721276409988,-89.85886407590648,18.0,5.6060568172998595
1055,24_23_35.136130465395034_-89.85882620654338_18.jpg,24.0,23.0,35.136130465395034,-89.85882620654338,18.0,5.65761110857295
1056,24_24_35.13504816645986_-89.85878833919911_18.jpg,24.0,24.0,35.13504816645986,-89.85878833919911,18.0,6.115773608040489
1057,24_25_35.133965867294336_-89.85875047387354_18.jpg,24.0,25.0,35.133965867294336,-89.85875047387354,18.0,5.961246979338337
1058,24_26_35.13288356789848_-89.85871261056657_18.jpg,24.0,26.0,35.13288356789848,-89.85871261056657,18.0,6.244563232621387
1059,24_27_35.131801268272305_-89.8586747492781_18.jpg,24.0,27.0,35.131801268272305,-89.8586747492781,18.0,6.582225560261236
1060,24_28_35.130718968415806_-89.85863689000801_18.jpg,24.0,28.0,35.130718968415806,-89.85863689000801,18.0,6.574238153610888
1061,24_29_35.12963666832897_-89.85859903275619_18.jpg,24.0,29.0,35.12963666832897,-89.85859903275619,18.0,6.575302971779314
1062,24_30_35.12855436801184_-89.85856117752255_18.jpg,24.0,30.0,35.12855436801184,-89.85856117752255,18.0,6.541063164062172
1063,24_31_35.1274720674644_-89.85852332430699_18.jpg,24.0,31.0,35.1274720674644,-89.85852332430699,18.0,6.415008123710756
1064,24_32_35.12638976668667_-89.85848547310937_18.jpg,24.0,32.0,35.12638976668667,-89.85848547310937,18.0,6.38804807153113
1065,24_33_35.12530746567862_-89.8584476239296_18.jpg,24.0,33.0,35.12530746567862,-89.8584476239296,18.0,6.384936343649362
1066,24_34_35.12422516444028_-89.85840977676759_18.jpg,24.0,34.0,35.12422516444028,-89.85840977676759,18.0,6.314241408706596
1067,24_35_35.12314286297166_-89.85837193162321_18.jpg,24.0,35.0,35.12314286297166,-89.85837193162321,18.0,6.194870431390408
1068,24_36_35.12206056127276_-89.85833408849636_18.jpg,24.0,36.0,35.12206056127276,-89.85833408849636,18.0,6.265386631775847
1069,24_37_35.12097825934358_-89.85829624738695_18.jpg,24.0,37.0,35.12097825934358,-89.85829624738695,18.0,6.233275738556073
1070,24_38_35.11989595718412_-89.85825840829484_18.jpg,24.0,38.0,35.11989595718412,-89.85825840829484,18.0,6.45830806428664
1071,24_39_35.118813654794394_-89.85822057121996_18.jpg,24.0,39.0,35.118813654794394,-89.85822057121996,18.0,6.167387421300096
1072,24_40_35.117731352174395_-89.85818273616218_18.jpg,24.0,40.0,35.117731352174395,-89.85818273616218,18.0,6.025421187001587
