,img_names,columns,row,Lat,Lon,Alt,entropies
768,32_14_35.13618950575832_-89.79947208235457_18.jpg,32.0,14.0,35.13618950575832,-89.79947208235457,18.0,2.2949072954074423
769,32_15_35.13510720456589_-89.79943500146857_18.jpg,32.0,15.0,35.13510720456589,-89.79943500146857,18.0,0.46248712848219575
770,32_16_35.13402490314427_-89.79939792255936_18.jpg,32.0,16.0,35.13402490314427,-89.79939792255936,18.0,0.283923532695549
771,32_17_35.13294260149344_-89.79936084562688_18.jpg,32.0,17.0,35.13294260149344,-89.79936084562688,18.0,1.025376074391522
772,32_18_35.131860299613436_-89.79932377067098_18.jpg,32.0,18.0,35.131860299613436,-89.79932377067098,18.0,1.5894917822133585
773,32_19_35.13077799750423_-89.79928669769157_18.jpg,32.0,19.0,35.13077799750423,-89.79928669769157,18.0,1.0950362297392697
774,32_20_35.129695695165864_-89.79924962668856_18.jpg,32.0,20.0,35.129695695165864,-89.79924962668856,18.0,1.702137048759055
775,32_21_35.1286133925983_-89.79921255766183_18.jpg,32.0,21.0,35.1286133925983,-89.79921255766183,18.0,1.5963766151839593
776,32_22_35.12753108980157_-89.79917549061128_18.jpg,32.0,22.0,35.12753108980157,-89.79917549061128,18.0,2.2396901196955903
777,33_0_35.15342_-89.79832335157066_18.jpg,33.0,0.0,35.15342,-89.79832335157066,18.0,1.615278748187175
778,33_1_35.15285812700943_-89.7982862614641_18.jpg,33.0,1.0,35.15285812700943,-89.7982862614641,18.0,1.5330045413916706
779,33_2_35.149177102187934_-89.79816012837055_18.jpg,33.0,2.0,35.149177102187934,-89.79816012837055,18.0,0.8176643644496225
780,33_3_35.14809480374629_-89.79812304696549_18.jpg,33.0,3.0,35.14809480374629,-89.79812304696549,18.0,0.8895094985120586
781,33_4_35.1470125050754_-89.79808596753725_18.jpg,33.0,4.0,35.1470125050754,-89.79808596753725,18.0,1.4924185366245883
782,33_5_35.145930206175265_-89.79804889008572_18.jpg,33.0,5.0,35.145930206175265,-89.79804889008572,18.0,1.2529915918315047
783,33_6_35.14484790704588_-89.79801181461082_18.jpg,33.0,6.0,35.14484790704588,-89.79801181461082,18.0,0.8993555725493041
784,33_7_35.143765607687236_-89.79797474111243_18.jpg,33.0,7.0,35.143765607687236,-89.79797474111243,18.0,1.1754890702608993
785,33_8_35.14268330809934_-89.79793766959044_18.jpg,33.0,8.0,35.14268330809934,-89.79793766959044,18.0,1.3783743356630171
786,33_9_35.141601008282244_-89.79790060004476_18.jpg,33.0,9.0,35.141601008282244,-89.79790060004476,18.0,1.8671765404812903
787,33_10_35.1405187082359_-89.79786353247528_18.jpg,33.0,10.0,35.1405187082359,-89.79786353247528,18.0,2.3126241222925215
788,33_11_35.13943640796032_-89.7978264668819_18.jpg,33.0,11.0,35.13943640796032,-89.7978264668819,18.0,1.6095758618179166
789,33_12_35.13835410745554_-89.79778940326452_18.jpg,33.0,12.0,35.13835410745554,-89.79778940326452,18.0,1.1383576582450816
790,33_13_35.137271806721536_-89.797752341623_18.jpg,33.0,13.0,35.137271806721536,-89.797752341623,18.0,1.2206139191142518
791,33_14_35.13618950575832_-89.79771528195728_18.jpg,33.0,14.0,35.13618950575832,-89.79771528195728,18.0,2.0579361009340205
792,33_15_35.13510720456589_-89.79767822426723_18.jpg,33.0,15.0,35.13510720456589,-89.79767822426723,18.0,1.1940076717683663
793,33_16_35.13402490314427_-89.79764116855276_18.jpg,33.0,16.0,35.13402490314427,-89.79764116855276,18.0,0.41523692601747114
794,33_17_35.13294260149344_-89.79760411481375_18.jpg,33.0,17.0,35.13294260149344,-89.79760411481375,18.0,1.203052416289002
795,33_18_35.131860299613436_-89.79756706305012_18.jpg,33.0,18.0,35.131860299613436,-89.79756706305012,18.0,1.9384111406340534
796,33_19_35.13077799750423_-89.79753001326173_18.jpg,33.0,19.0,35.13077799750423,-89.79753001326173,18.0,1.9729890053881058
797,33_20_35.129695695165864_-89.7974929654485_18.jpg,33.0,20.0,35.129695695165864,-89.7974929654485,18.0,2.082669136116978
798,33_21_35.1286133925983_-89.79745591961033_18.jpg,33.0,21.0,35.1286133925983,-89.79745591961033,18.0,2.15832610357706
799,33_22_35.12753108980157_-89.7974188757471_18.jpg,33.0,22.0,35.12753108980157,-89.7974188757471,18.0,2.057385041769583
800,34_0_35.15342_-89.79656616704229_18.jpg,34.0,0.0,35.15342,-89.79656616704229,18.0,1.855551545012943
801,34_1_35.15285812700943_-89.79652910015211_18.jpg,34.0,1.0,35.15285812700943,-89.79652910015211,18.0,1.6291401069385982
802,34_2_35.149177102187934_-89.79640304601102_18.jpg,34.0,2.0,35.149177102187934,-89.79640304601102,18.0,1.9024823783453264
803,34_3_35.14809480374629_-89.7963659878169_18.jpg,34.0,3.0,35.14809480374629,-89.7963659878169,18.0,1.5847311390058394
804,34_4_35.1470125050754_-89.79632893159837_18.jpg,34.0,4.0,35.1470125050754,-89.79632893159837,18.0,1.769001733194404
805,34_5_35.145930206175265_-89.79629187735533_18.jpg,34.0,5.0,35.145930206175265,-89.79629187735533,18.0,1.627035443441634
806,34_6_35.14484790704588_-89.79625482508767_18.jpg,34.0,6.0,35.14484790704588,-89.79625482508767,18.0,1.752004023344298
807,34_7_35.143765607687236_-89.7962177747953_18.jpg,34.0,7.0,35.143765607687236,-89.7962177747953,18.0,1.6864945166715117
808,34_8_35.14268330809934_-89.79618072647808_18.jpg,34.0,8.0,35.14268330809934,-89.79618072647808,18.0,1.7287020715357113
809,34_9_35.141601008282244_-89.79614368013594_18.jpg,34.0,9.0,35.141601008282244,-89.79614368013594,18.0,1.7838561256252528
810,34_10_35.1405187082359_-89.79610663576878_18.jpg,34.0,10.0,35.1405187082359,-89.79610663576878,18.0,1.7045311737227176
811,34_11_35.13943640796032_-89.79606959337649_18.jpg,34.0,11.0,35.13943640796032,-89.79606959337649,18.0,1.7436734473981357
812,34_12_35.13835410745554_-89.79603255295893_18.jpg,34.0,12.0,35.13835410745554,-89.79603255295893,18.0,2.0190481178089406
813,34_13_35.137271806721536_-89.79599551451604_18.jpg,34.0,13.0,35.137271806721536,-89.79599551451604,18.0,2.0046096904177166
814,34_14_35.13618950575832_-89.79595847804768_18.jpg,34.0,14.0,35.13618950575832,-89.79595847804768,18.0,1.893060019848295
815,34_15_35.13510720456589_-89.79592144355377_18.jpg,34.0,15.0,35.13510720456589,-89.79592144355377,18.0,2.3460418398749883
816,34_16_35.13402490314427_-89.79588441103421_18.jpg,34.0,16.0,35.13402490314427,-89.79588441103421,18.0,2.337962024683968
817,34_17_35.13294260149344_-89.79584738048888_18.jpg,34.0,17.0,35.13294260149344,-89.79584738048888,18.0,1.6784852185011427
818,34_18_35.131860299613436_-89.79581035191767_18.jpg,34.0,18.0,35.131860299613436,-89.79581035191767,18.0,1.7770781222135434
819,34_19_35.13077799750423_-89.7957733253205_18.jpg,34.0,19.0,35.13077799750423,-89.7957733253205,18.0,1.8184196105645754
820,34_20_35.129695695165864_-89.79573630069724_18.jpg,34.0,20.0,35.129695695165864,-89.79573630069724,18.0,1.4462718406673851
821,34_21_35.1286133925983_-89.7956992780478_18.jpg,34.0,21.0,35.1286133925983,-89.7956992780478,18.0,1.7340665957416408
822,34_22_35.12753108980157_-89.79566225737209_18.jpg,34.0,22.0,35.12753108980157,-89.79566225737209,18.0,1.803582674510105
823,35_0_35.15342_-89.79480897900073_18.jpg,35.0,0.0,35.15342,-89.79480897900073,18.0,1.8222939267340614
824,35_1_35.15285812700943_-89.79477193532712_18.jpg,35.0,1.0,35.15285812700943,-89.79477193532712,18.0,1.7311416867361704
825,35_2_35.149177102187934_-89.79464596013914_18.jpg,35.0,2.0,35.149177102187934,-89.79464596013914,18.0,1.9259423579946569
826,35_3_35.14809480374629_-89.79460892515614_18.jpg,35.0,3.0,35.14809480374629,-89.79460892515614,18.0,2.030812857847125
827,35_4_35.1470125050754_-89.79457189214752_18.jpg,35.0,4.0,35.1470125050754,-89.79457189214752,18.0,1.8009637632909874
828,35_5_35.145930206175265_-89.79453486111315_18.jpg,35.0,5.0,35.145930206175265,-89.79453486111315,18.0,1.6964915017224536
829,35_6_35.14484790704588_-89.79449783205293_18.jpg,35.0,6.0,35.14484790704588,-89.79449783205293,18.0,1.422332400358992
830,35_7_35.143765607687236_-89.79446080496673_18.jpg,35.0,7.0,35.143765607687236,-89.79446080496673,18.0,1.6678886380726505
831,35_8_35.14268330809934_-89.7944237798545_18.jpg,35.0,8.0,35.14268330809934,-89.7944237798545,18.0,1.498037901255222
832,35_9_35.141601008282244_-89.7943867567161_18.jpg,35.0,9.0,35.141601008282244,-89.7943867567161,18.0,1.5170105710791022
833,35_10_35.1405187082359_-89.79434973555142_18.jpg,35.0,10.0,35.1405187082359,-89.79434973555142,18.0,1.7905359159246212
834,35_11_35.13943640796032_-89.79431271636038_18.jpg,35.0,11.0,35.13943640796032,-89.79431271636038,18.0,1.8102378067512128
835,35_12_35.13835410745554_-89.79427569914284_18.jpg,35.0,12.0,35.13835410745554,-89.79427569914284,18.0,1.7430587339824954
836,35_13_35.137271806721536_-89.79423868389874_18.jpg,35.0,13.0,35.137271806721536,-89.79423868389874,18.0,1.6528310714354468
837,35_14_35.13618950575832_-89.79420167062796_18.jpg,35.0,14.0,35.13618950575832,-89.79420167062796,18.0,1.6994746030819057
838,35_15_35.13510720456589_-89.79416465933038_18.jpg,35.0,15.0,35.13510720456589,-89.79416465933038,18.0,1.7124475473620464
839,35_16_35.13402490314427_-89.7941276500059_18.jpg,35.0,16.0,35.13402490314427,-89.7941276500059,18.0,1.7087369359298108
840,35_17_35.13294260149344_-89.79409064265444_18.jpg,35.0,17.0,35.13294260149344,-89.79409064265444,18.0,1.8455814932488592
841,35_18_35.131860299613436_-89.79405363727585_18.jpg,35.0,18.0,35.131860299613436,-89.79405363727585,18.0,1.9143731081237032
842,35_19_35.13077799750423_-89.79401663387007_18.jpg,35.0,19.0,35.13077799750423,-89.79401663387007,18.0,1.9873356287368895
843,35_20_35.129695695165864_-89.79397963243697_18.jpg,35.0,20.0,35.129695695165864,-89.79397963243697,18.0,1.7291953389653936
844,35_21_35.1286133925983_-89.79394263297647_18.jpg,35.0,21.0,35.1286133925983,-89.79394263297647,18.0,1.6538189771605707
845,35_22_35.12753108980157_-89.79390563548843_18.jpg,35.0,22.0,35.12753108980157,-89.79390563548843,18.0,1.416744436417997
846,36_0_35.15342_-89.79305178744822_18.jpg,36.0,0.0,35.15342,-89.79305178744822,18.0,1.5318258057957588
847,36_1_35.15285812700943_-89.79301476699136_18.jpg,36.0,1.0,35.15285812700943,-89.79301476699136,18.0,1.485692778812799
848,36_2_35.149177102187934_-89.7928888707571_18.jpg,36.0,2.0,35.149177102187934,-89.7928888707571,18.0,1.7732986458288826
849,36_3_35.14809480374629_-89.79285185898541_18.jpg,36.0,3.0,35.14809480374629,-89.79285185898541,18.0,1.5902640975941298
850,36_4_35.1470125050754_-89.79281484918687_18.jpg,36.0,4.0,35.1470125050754,-89.79281484918687,18.0,2.219995219487129
851,36_5_35.145930206175265_-89.79277784136136_18.jpg,36.0,5.0,35.145930206175265,-89.79277784136136,18.0,1.6693401608139748
852,36_6_35.14484790704588_-89.79274083550875_18.jpg,36.0,6.0,35.14484790704588,-89.79274083550875,18.0,2.081276367910135
853,36_7_35.143765607687236_-89.79270383162894_18.jpg,36.0,7.0,35.143765607687236,-89.79270383162894,18.0,2.107382794395106
854,36_8_35.14268330809934_-89.79266682972187_18.jpg,36.0,8.0,35.14268330809934,-89.79266682972187,18.0,2.351602847078669
855,36_9_35.141601008282244_-89.79262982978737_18.jpg,36.0,9.0,35.141601008282244,-89.79262982978737,18.0,2.033619193582769
856,36_10_35.1405187082359_-89.79259283182539_18.jpg,36.0,10.0,35.1405187082359,-89.79259283182539,18.0,1.564426622429527
857,36_11_35.13943640796032_-89.79255583583578_18.jpg,36.0,11.0,35.13943640796032,-89.79255583583578,18.0,1.5242553023133087
858,36_12_35.13835410745554_-89.79251884181846_18.jpg,36.0,12.0,35.13835410745554,-89.79251884181846,18.0,1.6222278176520857
859,36_13_35.137271806721536_-89.79248184977335_18.jpg,36.0,13.0,35.137271806721536,-89.79248184977335,18.0,1.5619458837910132
860,36_14_35.13618950575832_-89.79244485970031_18.jpg,36.0,14.0,35.13618950575832,-89.79244485970031,18.0,1.683360119384245
861,36_15_35.13510720456589_-89.79240787159924_18.jpg,36.0,15.0,35.13510720456589,-89.79240787159924,18.0,1.664979931817841
862,36_16_35.13402490314427_-89.79237088547005_18.jpg,36.0,16.0,35.13402490314427,-89.79237088547005,18.0,2.1667071401508453
863,36_17_35.13294260149344_-89.7923339013126_18.jpg,36.0,17.0,35.13294260149344,-89.7923339013126,18.0,1.876553369943165
864,36_18_35.131860299613436_-89.79229691912685_18.jpg,36.0,18.0,35.131860299613436,-89.79229691912685,18.0,1.9440834072489728
865,36_19_35.13077799750423_-89.79225993891265_18.jpg,36.0,19.0,35.13077799750423,-89.79225993891265,18.0,1.7498500700005586
866,36_20_35.129695695165864_-89.79222296066989_18.jpg,36.0,20.0,35.129695695165864,-89.79222296066989,18.0,1.2045814333486786
867,36_21_35.1286133925983_-89.7921859843985_18.jpg,36.0,21.0,35.1286133925983,-89.7921859843985,18.0,1.2473851032541585
868,36_22_35.12753108980157_-89.79214901009834_18.jpg,36.0,22.0,35.12753108980157,-89.79214901009834,18.0,1.3494255752627566
869,37_0_35.15342_-89.79129459238692_18.jpg,37.0,0.0,35.15342,-89.79129459238692,18.0,1.433225955839767
870,37_1_35.15285812700943_-89.79125759514699_18.jpg,37.0,1.0,35.15285812700943,-89.79125759514699,18.0,1.2514233184581258
871,37_2_35.149177102187934_-89.79113177786708_18.jpg,37.0,2.0,35.149177102187934,-89.79113177786708,18.0,1.8831941502037466
872,37_3_35.14809480374629_-89.79109478930692_18.jpg,37.0,3.0,35.14809480374629,-89.79109478930692,18.0,1.835686401884586
873,37_4_35.1470125050754_-89.79105780271865_18.jpg,37.0,4.0,35.1470125050754,-89.79105780271865,18.0,1.6294875933079092
874,37_5_35.145930206175265_-89.79102081810217_18.jpg,37.0,5.0,35.145930206175265,-89.79102081810217,18.0,1.5326429511462398
875,37_6_35.14484790704588_-89.79098383545735_18.jpg,37.0,6.0,35.14484790704588,-89.79098383545735,18.0,1.7530628811070994
876,37_7_35.143765607687236_-89.79094685478414_18.jpg,37.0,7.0,35.143765607687236,-89.79094685478414,18.0,1.731832917766781
877,37_8_35.14268330809934_-89.79090987608238_18.jpg,37.0,8.0,35.14268330809934,-89.79090987608238,18.0,1.634281027293473
878,37_9_35.141601008282244_-89.79087289935198_18.jpg,37.0,9.0,35.141601008282244,-89.79087289935198,18.0,2.010770847827387
879,37_10_35.1405187082359_-89.79083592459287_18.jpg,37.0,10.0,35.1405187082359,-89.79083592459287,18.0,1.7121565285959768
880,37_11_35.13943640796032_-89.7907989518049_18.jpg,37.0,11.0,35.13943640796032,-89.7907989518049,18.0,1.4054440272302549
881,37_12_35.13835410745554_-89.790761980988_18.jpg,37.0,12.0,35.13835410745554,-89.790761980988,18.0,1.4357477640886624
882,37_13_35.137271806721536_-89.79072501214203_18.jpg,37.0,13.0,35.137271806721536,-89.79072501214203,18.0,1.5470324490523333
883,37_14_35.13618950575832_-89.79068804526692_18.jpg,37.0,14.0,35.13618950575832,-89.79068804526692,18.0,1.5045422169743878
884,37_15_35.13510720456589_-89.79065108036255_18.jpg,37.0,15.0,35.13510720456589,-89.79065108036255,18.0,1.6778942306123152
885,37_16_35.13402490314427_-89.79061411742882_18.jpg,37.0,16.0,35.13402490314427,-89.79061411742882,18.0,1.821698144724557
886,37_17_35.13294260149344_-89.79057715646562_18.jpg,37.0,17.0,35.13294260149344,-89.79057715646562,18.0,1.8969496070163392
887,37_18_35.131860299613436_-89.79054019747285_18.jpg,37.0,18.0,35.131860299613436,-89.79054019747285,18.0,2.1440440473872275
888,37_19_35.13077799750423_-89.7905032404504_18.jpg,37.0,19.0,35.13077799750423,-89.7905032404504,18.0,2.0247030454043258
889,37_20_35.129695695165864_-89.79046628539818_18.jpg,37.0,20.0,35.129695695165864,-89.79046628539818,18.0,1.4745894636327277
890,37_21_35.1286133925983_-89.79042933231608_18.jpg,37.0,21.0,35.1286133925983,-89.79042933231608,18.0,1.4179272173233668
891,37_22_35.12753108980157_-89.79039238120399_18.jpg,37.0,22.0,35.12753108980157,-89.79039238120399,18.0,1.2956260703079374
892,38_0_35.15342_-89.78953739381903_18.jpg,38.0,0.0,35.15342,-89.78953739381903,18.0,1.6918663272549757
893,38_1_35.15285812700943_-89.78950041979624_18.jpg,38.0,1.0,35.15285812700943,-89.78950041979624,18.0,1.2342252274765646
894,38_2_35.149177102187934_-89.78937468147132_18.jpg,38.0,2.0,35.149177102187934,-89.78937468147132,18.0,1.6895991502747443
895,38_3_35.14809480374629_-89.78933771612284_18.jpg,38.0,3.0,35.14809480374629,-89.78933771612284,18.0,1.6377331229080503
896,38_4_35.1470125050754_-89.78930075274502_18.jpg,38.0,4.0,35.1470125050754,-89.78930075274502,18.0,1.6049551241968556
897,38_5_35.145930206175265_-89.78926379133776_18.jpg,38.0,5.0,35.145930206175265,-89.78926379133776,18.0,1.4994586352058454
898,38_6_35.14484790704588_-89.78922683190095_18.jpg,38.0,6.0,35.14484790704588,-89.78922683190095,18.0,1.467473596680438
899,38_7_35.143765607687236_-89.78918987443448_18.jpg,38.0,7.0,35.143765607687236,-89.78918987443448,18.0,1.0256073609258418
900,38_8_35.14268330809934_-89.78915291893824_18.jpg,38.0,8.0,35.14268330809934,-89.78915291893824,18.0,1.5766150356240203
901,38_9_35.141601008282244_-89.78911596541215_18.jpg,38.0,9.0,35.141601008282244,-89.78911596541215,18.0,1.545042471810368
902,38_10_35.1405187082359_-89.78907901385607_18.jpg,38.0,10.0,35.1405187082359,-89.78907901385607,18.0,1.3982513180453688
903,38_11_35.13943640796032_-89.78904206426992_18.jpg,38.0,11.0,35.13943640796032,-89.78904206426992,18.0,0.9463950126914363
904,38_12_35.13835410745554_-89.7890051166536_18.jpg,38.0,12.0,35.13835410745554,-89.7890051166536,18.0,1.1849578816964197
905,38_13_35.137271806721536_-89.78896817100699_18.jpg,38.0,13.0,35.137271806721536,-89.78896817100699,18.0,0.9717058213193036
906,38_14_35.13618950575832_-89.78893122733_18.jpg,38.0,14.0,35.13618950575832,-89.78893122733,18.0,0.9940927019156428
907,38_15_35.13510720456589_-89.7888942856225_18.jpg,38.0,15.0,35.13510720456589,-89.7888942856225,18.0,1.5302012033489967
908,38_16_35.13402490314427_-89.78885734588441_18.jpg,38.0,16.0,35.13402490314427,-89.78885734588441,18.0,1.580581137890754
909,38_17_35.13294260149344_-89.78882040811564_18.jpg,38.0,17.0,35.13294260149344,-89.78882040811564,18.0,1.5659326627152759
910,38_18_35.131860299613436_-89.78878347231604_18.jpg,38.0,18.0,35.131860299613436,-89.78878347231604,18.0,1.6850126341523481
911,38_19_35.13077799750423_-89.78874653848555_18.jpg,38.0,19.0,35.13077799750423,-89.78874653848555,18.0,1.7753925148746292
912,38_20_35.129695695165864_-89.78870960662405_18.jpg,38.0,20.0,35.129695695165864,-89.78870960662405,18.0,1.280315988685693
913,38_21_35.1286133925983_-89.78867267673142_18.jpg,38.0,21.0,35.1286133925983,-89.78867267673142,18.0,1.4141706896036519
914,38_22_35.12753108980157_-89.78863574880758_18.jpg,38.0,22.0,35.12753108980157,-89.78863574880758,18.0,1.4190054078676977
915,39_0_35.15342_-89.78778019174676_18.jpg,39.0,0.0,35.15342,-89.78778019174676,18.0,1.7840448775151283
916,39_1_35.15285812700943_-89.78774324094127_18.jpg,39.0,1.0,35.15285812700943,-89.78774324094127,18.0,1.6327360830214688
917,39_2_35.149177102187934_-89.78761758157196_18.jpg,39.0,2.0,35.149177102187934,-89.78761758157196,18.0,1.617811036984402
918,39_3_35.14809480374629_-89.78758063943538_18.jpg,39.0,3.0,35.14809480374629,-89.78758063943538,18.0,1.6910806872614565
919,39_4_35.1470125050754_-89.78754369926821_18.jpg,39.0,4.0,35.1470125050754,-89.78754369926821,18.0,1.6213130980313102
920,39_5_35.145930206175265_-89.78750676107035_18.jpg,39.0,5.0,35.145930206175265,-89.78750676107035,18.0,1.3327926251935147
921,39_6_35.14484790704588_-89.78746982484171_18.jpg,39.0,6.0,35.14484790704588,-89.78746982484171,18.0,1.3300217170038877
922,39_7_35.143765607687236_-89.78743289058218_18.jpg,39.0,7.0,35.143765607687236,-89.78743289058218,18.0,1.5310894522107472
923,39_8_35.14268330809934_-89.78739595829165_18.jpg,39.0,8.0,35.14268330809934,-89.78739595829165,18.0,1.7997486886888745
924,39_9_35.141601008282244_-89.78735902797001_18.jpg,39.0,9.0,35.141601008282244,-89.78735902797001,18.0,1.1797484285385005
925,39_10_35.1405187082359_-89.78732209961719_18.jpg,39.0,10.0,35.1405187082359,-89.78732209961719,18.0,0.971802571480849
926,39_11_35.13943640796032_-89.78728517323303_18.jpg,39.0,11.0,35.13943640796032,-89.78728517323303,18.0,0.9974003442306338
927,39_12_35.13835410745554_-89.78724824881749_18.jpg,39.0,12.0,35.13835410745554,-89.78724824881749,18.0,1.3278375850220505
928,39_13_35.137271806721536_-89.78721132637041_18.jpg,39.0,13.0,35.137271806721536,-89.78721132637041,18.0,1.4807399287774585
929,39_14_35.13618950575832_-89.7871744058917_18.jpg,39.0,14.0,35.13618950575832,-89.7871744058917,18.0,1.5325372850095282
930,39_15_35.13510720456589_-89.78713748738129_18.jpg,39.0,15.0,35.13510720456589,-89.78713748738129,18.0,1.2478110130407423
931,39_16_35.13402490314427_-89.78710057083904_18.jpg,39.0,16.0,35.13402490314427,-89.78710057083904,18.0,1.0894100037599783
932,39_17_35.13294260149344_-89.78706365626486_18.jpg,39.0,17.0,35.13294260149344,-89.78706365626486,18.0,1.3968912113167202
933,39_18_35.131860299613436_-89.78702674365864_18.jpg,39.0,18.0,35.131860299613436,-89.78702674365864,18.0,1.8428469869605864
934,39_19_35.13077799750423_-89.78698983302027_18.jpg,39.0,19.0,35.13077799750423,-89.78698983302027,18.0,1.855754072631885
935,39_20_35.129695695165864_-89.78695292434966_18.jpg,39.0,20.0,35.129695695165864,-89.78695292434966,18.0,1.323317742510308
936,39_21_35.1286133925983_-89.78691601764672_18.jpg,39.0,21.0,35.1286133925983,-89.78691601764672,18.0,1.45091817996904
937,39_22_35.12753108980157_-89.7868791129113_18.jpg,39.0,22.0,35.12753108980157,-89.7868791129113,18.0,1.4936988111072838
938,40_0_35.15342_-89.7860229861723_18.jpg,40.0,0.0,35.15342,-89.7860229861723,18.0,0.9373066552863517
939,40_1_35.15285812700943_-89.78598605858431_18.jpg,40.0,1.0,35.15285812700943,-89.78598605858431,18.0,1.0582325018621623
940,40_2_35.149177102187934_-89.78586047817124_18.jpg,40.0,2.0,35.149177102187934,-89.78586047817124,18.0,1.5352983297306366
941,40_3_35.14809480374629_-89.78582355924671_18.jpg,40.0,3.0,35.14809480374629,-89.78582355924671,18.0,1.7100965218171655
942,40_4_35.1470125050754_-89.78578664229038_18.jpg,40.0,4.0,35.1470125050754,-89.78578664229038,18.0,1.5055837835648636
943,40_5_35.145930206175265_-89.78574972730212_18.jpg,40.0,5.0,35.145930206175265,-89.78574972730212,18.0,1.5955906089342025
944,40_6_35.14484790704588_-89.78571281428184_18.jpg,40.0,6.0,35.14484790704588,-89.78571281428184,18.0,1.6733744352067195
945,40_7_35.143765607687236_-89.78567590322942_18.jpg,40.0,7.0,35.143765607687236,-89.78567590322942,18.0,1.3777049147274727
946,40_8_35.14268330809934_-89.78563899414479_18.jpg,40.0,8.0,35.14268330809934,-89.78563899414479,18.0,1.725427357518911
947,40_9_35.141601008282244_-89.78560208702781_18.jpg,40.0,9.0,35.141601008282244,-89.78560208702781,18.0,0.9155416719432337
948,40_10_35.1405187082359_-89.7855651818784_18.jpg,40.0,10.0,35.1405187082359,-89.7855651818784,18.0,1.0131887266965938
949,40_11_35.13943640796032_-89.78552827869645_18.jpg,40.0,11.0,35.13943640796032,-89.78552827869645,18.0,1.1878457077043252
950,40_12_35.13835410745554_-89.78549137748185_18.jpg,40.0,12.0,35.13835410745554,-89.78549137748185,18.0,1.2455763393698625
951,40_13_35.137271806721536_-89.78545447823448_18.jpg,40.0,13.0,35.137271806721536,-89.78545447823448,18.0,1.2862708918316907
952,40_14_35.13618950575832_-89.78541758095429_18.jpg,40.0,14.0,35.13618950575832,-89.78541758095429,18.0,1.1019960627642822
953,40_15_35.13510720456589_-89.78538068564112_18.jpg,40.0,15.0,35.13510720456589,-89.78538068564112,18.0,1.1947811520700584
954,40_16_35.13402490314427_-89.78534379229488_18.jpg,40.0,16.0,35.13402490314427,-89.78534379229488,18.0,1.1305451276736995
955,40_17_35.13294260149344_-89.78530690091549_18.jpg,40.0,17.0,35.13294260149344,-89.78530690091549,18.0,1.1776684421451666
956,40_18_35.131860299613436_-89.78527001150282_18.jpg,40.0,18.0,35.131860299613436,-89.78527001150282,18.0,1.4577230965209254
957,40_19_35.13077799750423_-89.78523312405676_18.jpg,40.0,19.0,35.13077799750423,-89.78523312405676,18.0,1.8120682196473805
958,40_20_35.129695695165864_-89.78519623857724_18.jpg,40.0,20.0,35.129695695165864,-89.78519623857724,18.0,1.7924111955520245
959,40_21_35.1286133925983_-89.78515935506414_18.jpg,40.0,21.0,35.1286133925983,-89.78515935506414,18.0,1.6201797100679054
960,40_22_35.12753108980157_-89.78512247351735_18.jpg,40.0,22.0,35.12753108980157,-89.78512247351735,18.0,0.7208747618948574
961,41_0_35.15342_-89.78426577709783_18.jpg,41.0,0.0,35.15342,-89.78426577709783,18.0,1.3999006731704298
962,41_1_35.15285812700943_-89.78422887272754_18.jpg,41.0,1.0,35.15285812700943,-89.78422887272754,18.0,1.3776224043202538
963,41_2_35.149177102187934_-89.78410337127134_18.jpg,41.0,2.0,35.149177102187934,-89.78410337127134,18.0,1.6300140298825678
964,41_3_35.14809480374629_-89.78406647555906_18.jpg,41.0,3.0,35.14809480374629,-89.78406647555906,18.0,1.6743317351791307
965,41_4_35.1470125050754_-89.78402958181373_18.jpg,41.0,4.0,35.1470125050754,-89.78402958181373,18.0,1.7351731853327066
966,41_5_35.145930206175265_-89.78399269003525_18.jpg,41.0,5.0,35.145930206175265,-89.78399269003525,18.0,1.532388736761495
967,41_6_35.14484790704588_-89.78395580022351_18.jpg,41.0,6.0,35.14484790704588,-89.78395580022351,18.0,1.5969234707504683
968,41_7_35.143765607687236_-89.78391891237841_18.jpg,41.0,7.0,35.143765607687236,-89.78391891237841,18.0,1.6712193133093656
969,41_8_35.14268330809934_-89.78388202649985_18.jpg,41.0,8.0,35.14268330809934,-89.78388202649985,18.0,1.7421099653778374
970,41_9_35.141601008282244_-89.78384514258772_18.jpg,41.0,9.0,35.141601008282244,-89.78384514258772,18.0,1.2750988209238232
971,41_10_35.1405187082359_-89.78380826064192_18.jpg,41.0,10.0,35.1405187082359,-89.78380826064192,18.0,0.7449937533488811
972,41_11_35.13943640796032_-89.78377138066233_18.jpg,41.0,11.0,35.13943640796032,-89.78377138066233,18.0,0.3024249499654771
973,41_12_35.13835410745554_-89.78373450264888_18.jpg,41.0,12.0,35.13835410745554,-89.78373450264888,18.0,0.803322870289138
974,41_13_35.137271806721536_-89.78369762660142_18.jpg,41.0,13.0,35.137271806721536,-89.78369762660142,18.0,1.0704114602425714
975,41_14_35.13618950575832_-89.78366075251989_18.jpg,41.0,14.0,35.13618950575832,-89.78366075251989,18.0,1.2880967942787784
976,41_15_35.13510720456589_-89.78362388040416_18.jpg,41.0,15.0,35.13510720456589,-89.78362388040416,18.0,0.7653959378578972
977,41_16_35.13402490314427_-89.78358701025414_18.jpg,41.0,16.0,35.13402490314427,-89.78358701025414,18.0,0.8172806870299635
